pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
0.5832868291562221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33544
-17.60900196140905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33545
-27.238556702728303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33546
-25.547968603702635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33547
-6.4462165310932775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33548
3.7735437176962563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33549
-1.6691846381984874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33550
-0.40282509368658737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33551
-0.34108645155432527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33552
-14.025614907478172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33553
4.753308260701985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33554
10.690340107345364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33555
7.278970819078154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33556
34.67377662650699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33557
5.051556928139192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33558
-27.45017169392129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33559
-12.713375911687884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33560
4.054537525131174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33561
1.618954265506126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33562
-3.0082204816380838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33563
-0.214764334057584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33564
-10.968442444937708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33565
9.381420540881017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33566
-2.4788743790282126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33567
28.446080048270616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33568
2.1803107430129103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33569
-15.452573792272062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33570
-6.451771774386657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33571
33.74506065437252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33572
13.239288736775933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33573
2.710750234094462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33574
-6.315315795790781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33575
-43.3431027637356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33576
-11.209921326743995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33577
11.862894225104526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33578
50.35672498649109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33579
18.797621019773715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33580
-40.00980316121826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33581
-4.325210925025473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33582
-6.110855409293677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33583
1.4338933372555545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33584
12.874217350844262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33585
6.143845324466369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33586
-1.1626822446770575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33587
12.011079311207041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33588
10.656623209716997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33589
5.150517072002188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33590
4.240625830474784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33591
0.9147304756852179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33592
4.134099582412659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33593
-11.66123752188932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33594
15.270406391361604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33595
101.31095822496945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33596
57.90712087788941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33597
-2.9240386566005157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33598
-22.954792007666583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33599
44.901772352020885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33600
-10.21788381105489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33601
-3.1584068269912677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33602
19.88490695380682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33603
-29.897995692101972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33604
21.113040937800065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33605
19.784610808223306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33606
-4.776269247148832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33607
-13.340320094805122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33608
-3.188951063449821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33609
-25.693850664252153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33610
-14.211239590048137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33611
6.591975141791835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33612
16.010842137465374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33613
-26.5825551680241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33614
47.48407987451202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33615
47.619732057411625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33616
21.250339118712617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33617
-11.12016505510286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33618
-20.346861782775278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33619
-8.533078651714334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33620
-2.53680665075575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33621
12.62816259456224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33622
20.003122531090213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33623
12.569115159181024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33624
5.239277514845526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33625
-24.209558239507913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33626
-4.733242859092741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33627
-1.1949177440938286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33628
7.356952718267337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33629
6.236170724672547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33630
-9.409665866781637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33631
2.7280222399093645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33632
-44.26346529595483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33633
-23.209010914092346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33634
16.071491677579104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33635
1.6076133391975418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33636
35.56992927128704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33637
51.00706428803102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33638
-10.159253361836818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33639
-33.888267968151126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33640
-9.372137112088467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33641
4.8919719341325845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33642
-0.3397778831341043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33643
-2.5690298051873697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33644
79.90759615766154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33645
96.97080163798722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33646
119.8709684582671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33647
24.22812509709297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33648
18.131260670908546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33649
44.16219252488378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33650
59.65116550571261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33651
11.145173251578228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33652
-107.79167487441222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33653
-31.284304598470833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33654
-5.130274039774065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33655
8.753658845417377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33656
6.218871285557427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33657
-1.6454054535727352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33658
2.603491516916634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33659
7.5036221145329876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33660
10.857803945173472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33661
3.376265637312997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33662
2.3600703574552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33663
7.273231772673341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33664
-4.2801764193936975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33665
-4.084697695386765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33666
9.586489946642871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33667
5.699421745999842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33668
-1.728226586919675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33669
-8.438060673092153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33670
-6.839445456364913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33671
-14.050282931030864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33672
-2.123853182630043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33673
-4.552995103364779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33674
-16.52302185246615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33675
-0.11305811684313483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33676
-18.78690008604996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33677
7.530643915244056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33678
-1.326416525341024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33679
-0.8768176547890789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33680
2.837047661621007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33681
-3.2184638078203562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33682
1.4648559315424166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33683
17.897589306343292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33684
-2.0941099985377036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33685
10.415249946116553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33686
11.459174805830955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33687
1.137203567103029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33688
-0.026901094190137087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33689
3.386147112050182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33690
-4.193388430835775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33691
-0.3615681534943178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33692
-9.015903363820854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33693
10.098369267006305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33694
7.648690777731147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33695
26.144721068269035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33696
13.204481365464062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33697
-10.980628316892876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33698
47.55492911564542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33699
51.496079324330935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33700
-16.186404285516716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33701
-17.894193063776783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33702
-14.386011659053338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33703
-25.43582950241668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33704
1.5033393650830362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33705
-8.106880386245194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33706
-4.6312074422757235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33707
28.600175638904318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33708
12.243975685041278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33709
5.683109905692419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33710
-0.6152082172855557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33711
-13.375193306037545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33712
7.71319606819003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33713
-9.096679344636811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33714
11.973428478327946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33715
25.217358929500165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33716
-18.646622648734137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33717
-12.261302557456645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33718
8.504213333228904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33719
-3.5437898284016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33720
20.395298017633593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33721
27.8372939665652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33722
-25.244111883869124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33723
31.8805673786284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33724
35.50589994858694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33725
-18.97750116927881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33726
21.76415385840616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33727
-10.824148772470608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33728
-15.623335798618427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33729
-23.68622963130005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33730
-11.525673125550412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33731
50.97253399305133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33732
41.637854309075436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33733
-40.296788401419974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33734
-10.566862823080847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33735
2.8629776169835566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33736
3.1391815702010604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33737
7.093538169609701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33738
4.3844065002278825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33739
13.626871888863462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33740
6.594597765292335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33741
2.8479277084859973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33742
-4.0226106503417896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33743
-4.039608323154553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33744
-13.537099157242224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33745
-43.239703911897934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33746
-40.565714300090626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33747
-16.924875807325137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33748
3.133738803438547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33749
-3.5831456408890006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33750
3.8405961900800207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33751
-8.030451211848188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33752
10.610048324278182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33753
-1.4628478139667322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33754
-3.9287393836685283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33755
5.972728742714722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33756
9.181486648919261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33757
-5.55236828353118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33758
14.541810857630331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33759
3.108950073364923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33760
0.6093210310595865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33761
13.694873553434647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33762
-4.201141081476344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33763
-1.4265727610933823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33764
-0.7775104796783552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33765
14.002478347909943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33766
-7.798457393591036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33767
-31.20941580388086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33768
-4.110380751047387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33769
28.899429050961857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33770
-4.402199738746873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33771
50.05280242673703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33772
-16.492104523124652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33773
9.852368005659713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33774
5.006544369147576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33775
-12.231850166346561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33776
-9.568441578431887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33777
6.94916356890694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33778
1.422619622532494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33779
0.897184822700666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33780
8.175932746214585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33781
12.870582438565862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33782
4.3121252408232635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33783
0.9903585977159537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33784
13.61555839585509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33785
-0.5330893764241296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33786
13.233127217547803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33787
-13.342635465343221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33788
13.482731842877541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33789
-10.054244175276608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33790
-8.332502820527623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33791
-11.903171796479143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33792
10.224434883146046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33793
5.35297757091368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33794
12.287177646218737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33795
31.81567939363154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33796
25.11809427600474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33797
1.7185151986438143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33798
-12.334884155291377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33799
4.080083414290698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33800
-5.365810868753897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33801
3.0102285992137467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33802
26.649349767385843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33803
0.9631118439431532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33804
8.193926247825146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33805
-22.642351751112272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33806
50.03344000344579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33807
-12.807123728510177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33808
-3.9568146231078387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33809
4.76364992905026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33810
-1.8639665563799923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33811
0.6657952228807176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33812
