pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
22.54900754671938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40098
-10.045749453865284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40099
14.080008969310569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40100
31.931576857046863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40101
7.823329795230308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40102
17.19224486620864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40103
-17.95327993452706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40104
1.027182316593624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40105
-9.62047431894834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40106
-28.570321349946113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40107
-29.97023442989125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40108
-12.216275253066144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40109
26.071387741801203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40110
26.244288859731796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40111
36.92014349873149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40112
60.16279381137913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40113
67.25413183031164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40114
56.57445504675958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40115
49.65711890692876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40116
45.51504309247879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40117
44.715568140983834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40118
34.53087210777947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40119
36.00753978964539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40120
36.24525345099724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40121
21.834165012218037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40122
42.06852454539576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40123
63.102943359362996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40124
69.62026631877922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40125
112.16803381602222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40126
89.00230030468293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40127
101.0352357261707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40128
102.15610550632614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40129
69.2060303438685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40130
75.63829978513283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40131
74.48853313819666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40132
73.22749291059628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40133
73.13512087377977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40134
95.11869998394991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40135
121.14173156183776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40136
148.695508714639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40137
120.17942437088153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40138
101.61765840637017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40139
82.78658693489642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40140
78.10786398790083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40141
56.3929535892118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40142
57.75235591473049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40143
30.55118257020419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40144
36.249588941179866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40145
37.92390120610466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40146
21.581194320951994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40147
32.83698275398926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40148
31.38130017512225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40149
79.02411221092039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40150
112.70325887486803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40151
108.24461923592528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40152
110.24509252250657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40153
40.83626013513893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40154
10.185736098198745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40155
28.79003602302737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40156
38.47409524521237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40157
28.17646008710456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40158
48.29572200902635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40159
65.90503688151595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40160
70.30083848882036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40161
74.7727037217964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40162
60.52555531343276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40163
13.016222057324754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40164
24.76745966431085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40165
8.50833038575854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40166
-0.3496192366697244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40167
13.828184989993488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40168
-1.508614788714226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40169
21.357967499610808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40170
41.5192409489389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40171
21.943715438712516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40172
36.6379930347763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40173
42.455755522491785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40174
29.604035535320776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40175
22.612637543443284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40176
-29.980072011348085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40177
-23.48092189874258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40178
-1.0103780485473663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40179
-0.7871117918371198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40180
-20.102138227386163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40181
-26.483429052694788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40182
-20.81167721912358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40183
-41.9005082694846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40184
-43.4099385130477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40185
-9.518397752180988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40186
3.488192130522293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40187
-6.429543257055528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40188
6.468977082990435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40189
28.989872526773354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40190
26.8496060006251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40191
3.642779463062311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40192
0.9074603082121797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40193
-22.133777457592146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40194
8.315264249047331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40195
9.970069122835056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40196
17.388646720767795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40197
19.158272386666482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40198
13.249203131473394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40199
7.360864706877862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40200
68.53655905875905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40201
51.00740583261873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40202
71.22009957403598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40203
75.12099072882445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40204
69.43020155656956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40205
90.91331840009295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40206
78.27518380090278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40207
26.109864317016758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40208
1.7648805622522445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40209
-1.9945154596072427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40210
-12.72547399708239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40211
-27.481098624917877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40212
8.653554732935433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40213
-11.638400671125936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40214
0.7204629318827358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40215
-17.268588311542473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40216
5.36364929615516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40217
-14.427375589116437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40218
-32.19184960699744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40219
-32.884694749721945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40220
-9.183727949546778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40221
-22.953108974698424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40222
-28.322209096148036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40223
-11.945243505687785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40224
-19.783983271480963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40225
4.536433620025406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40226
-9.199336468619947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40227
10.525638117016328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40228
-7.335272181107953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40229
5.818087915239289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40230
4.388910362290559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40231
-1.683565860003327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40232
-6.829182658754746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40233
-74.88800039593701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40234
-74.88821300401368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40235
-44.642763591377644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40236
-53.818983046655774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40237
-60.16925984023963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40238
-62.775752560199706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40239
-55.89358248208108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40240
-42.51261720967846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40241
-71.28963613175414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40242
-66.753877370914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40243
-90.57246444575794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40244
-53.89469621191719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40245
-51.84167581044045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40246
-61.637023701604775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40247
-43.195415592032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40248
-66.24210092542639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40249
-68.7906325686937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40250
-38.18929369570771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40251
-43.972359574060924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40252
-42.06762713356251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40253
-48.82400730020857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40254
-45.45565342667737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40255
-55.62215192310086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40256
-50.08241393098835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40257
-65.09998679758499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40258
-74.94506886162404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40259
-61.35433863121163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40260
-54.144136237445636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40261
-73.18829483958513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40262
-46.668849978704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40263
-53.9860655616109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40264
-51.9139364948699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40265
-41.05267595386943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40266
-59.183492891147026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40267
-59.360144827049396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40268
-59.01518616516984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40269
-50.87513068897549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40270
-39.12421233702064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40271
-53.611727206866846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40272
-47.81897463020796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40273
-27.44194170385701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40274
-24.705310894340393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40275
-21.82620524016086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40276
-18.901958090478715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40277
-0.3389521407976517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40278
-16.850866250007037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40279
-4.597854035875187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40280
-14.037582684696652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40281
-29.076626223706008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40282
-32.95452895874744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40283
-59.58725688953345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40284
-64.51439282788074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40285
-47.54960431207383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40286
-55.54933297101204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40287
-65.50777457528034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40288
-74.16819586325941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40289
-62.68311304870609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40290
-47.04903711305376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40291
-78.46774156426942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40292
-61.74565134046328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40293
-83.44099425194194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40294
-34.93612401978625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40295
-9.024066142299603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40296
34.79099774665764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40297
77.52333785940739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40298
4.731239542344596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40299
37.01226572105798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40300
30.113391677896992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40301
21.63985426096771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40302
16.89171580569112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40303
-17.33115063851367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40304
-29.268703218486387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40305
-28.70360603903724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40306
-19.984123599026823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40307
-21.59574494338566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40308
-47.30697151707731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40309
-46.068886446347506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40310
-59.052803477985236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40311
-54.88182522436545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40312
-31.926158780254546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40313
-38.144122023574866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40314
-47.85151601092215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40315
-53.59957699820193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40316
-27.26323501376858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40317
-35.89743623923534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40318
-27.700383966850787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40319
-36.96944731170913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40320
-21.97304472288787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40321
-61.17998629169972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40322
-47.11253971638978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40323
-34.124696379387956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40324
-47.555693133056394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40325
-28.516296951834114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40326
-35.86905100350363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40327
-9.831055760555756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40328
6.430005508164143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40329
-18.484766177469893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40330
-31.368170940555927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40331
-5.475666147797028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40332
-17.64503217207799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40333
-41.38137146954947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40334
-41.21489180136654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40335
-32.87695581573149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40336
-43.02736605324431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40337
-31.53970588013584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40338
-39.937288718761806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40339
-10.12649800138103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40340
-18.534168064495788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40341
-36.96329950913112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40342
-33.577044035545086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40343
-54.65380031881678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40344
-10.532833185830029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40345
-12.470107007042643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40346
-4.296677892388857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40347
34.78665231190368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40348
20.47820762337375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40349
41.47430108819286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40350
76.09762376061073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40351
66.57978016109408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40352
78.51934771696754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40353
17.895408358976255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40354
-8.750468009686216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40355
-22.927641956277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40356
-17.654777166146616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40357
-33.151651966185966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40358
-37.72608756533323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40359
-33.87708066832376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40360
-40.57052918719449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40361
-53.65256304590082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40362
-43.01608822352621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40363
-32.320110572986806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40364
-41.53242813635191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40365
-32.171043506282395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40366
-78.43439707369146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40367
