pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
8.690630702808619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34308
21.620409808360137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34309
20.925685626237396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34310
3.380950842191453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34311
10.475178232392977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34312
22.81515081010764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34313
39.80028911620366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34314
65.65774622368531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34315
56.24698714772266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34316
78.70365141629564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34317
71.52210215959005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34318
103.09087845557282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34319
112.13913985402343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34320
75.01580962082404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34321
108.47517423606739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34322
101.8370009373548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34323
105.7756457418265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34324
93.31852326656113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34325
114.03134793316667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34326
112.2215718793723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34327
88.66616794360634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34328
98.84704644000321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34329
59.15177436482921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34330
78.80739245255359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34331
63.8176378739752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34332
45.96978642094547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34333
51.39390384534758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34334
32.91945745016508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34335
18.191699032606067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34336
41.402078832613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34337
62.47741645748417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34338
66.31452065421774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34339
75.70912033323786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34340
101.53555751089132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34341
91.87928256667763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34342
104.94067480307163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34343
110.07130243326424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34344
120.56682310705519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34345
118.97829708477929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34346
119.33651233109211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34347
123.2042047763644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34348
138.74993811447558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34349
124.47065453461501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34350
71.01046432684493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34351
102.03858463897726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34352
80.12726754561297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34353
84.9972972037415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34354
71.27051219177905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34355
63.20904365957493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34356
64.1129766393715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34357
68.82274939401567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34358
91.36508520770283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34359
104.2862077663343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34360
130.29262166000575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34361
107.44535076765526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34362
148.0747926138315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34363
158.11566884565403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34364
166.74208116452448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34365
176.08316477926124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34366
145.61992426563953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34367
167.2302105128878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34368
173.43766998483224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34369
146.50709425872597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34370
135.9252449674156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34371
116.95937717651394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34372
99.9291682876454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34373
102.93091952678387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34374
85.37133185022903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34375
85.96148219502209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34376
98.53236988091352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34377
99.18188595348123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34378
57.532839642869504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34379
68.38376390430905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34380
46.19765301877703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381
39.08652511508291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34382
21.351147648999216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34383
29.679097243407227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34384
26.389838625097553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34385
4.061601450239408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34386
32.17860067289388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34387
48.37178336164703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34388
61.47385296415074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34389
63.909948906532904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34390
95.81121912031455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34391
102.67243029871796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34392
124.74512361076852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34393
147.2546745675855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34394
162.73366730421105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34395
147.6109644389435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34396
158.96758231997393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34397
182.93693614075082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34398
141.59376276505526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34399
120.00629450313502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34400
76.96610748481551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34401
78.67991276556258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34402
70.85370671593725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34403
66.5706260847205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34404
42.63190444464894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34405
45.8988684434417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34406
36.31080678334283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34407
45.629728530109674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34408
66.1650061205212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34409
76.76618174495972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34410
107.03799643792122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34411
85.84159704257523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34412
121.86093484952819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34413
123.34346974457708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34414
118.81355145992201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34415
114.05739397769483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34416
119.34743042954642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34417
109.36638598848366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34418
110.02721745909953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34419
90.18591529388385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34420
116.11685754547577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34421
105.48204134196493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34422
43.13879760339819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34423
85.80227966353682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34424
61.1434372288428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34425
56.10490670065735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34426
35.11302491162692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34427
11.747270408914034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34428
31.803259521972706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34429
4.542670135387851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34430
35.144090683715945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34431
23.97664089199992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34432
27.256226793274493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34433
60.95643136616424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34434
56.80645373926694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34435
55.28585066678727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34436
87.37240765846636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34437
136.1253235148075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34438
99.089085936808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34439
131.23490169098648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34440
146.0001590779043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34441
132.1799475383706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34442
141.58254287171712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34443
130.00880840301977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34444
139.67808726855554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34445
123.56945298952623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34446
143.11462179015788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34447
133.47927765820143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34448
135.23464658876756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34449
115.12574022595763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34450
90.11475282432232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34451
114.43770137353926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34452
115.33065895205547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34453
134.30601991113733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34454
113.62767626505263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34455
113.48917151433206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34456
138.12544045575578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34457
153.5548223156924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34458
153.79046681711145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34459
137.9652752367931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34460
157.78707534021407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34461
182.99658265237306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34462
186.72431199000212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34463
201.43326075491436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34464
219.06114002944625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34465
238.91370411007247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34466
207.6225848374651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34467
220.37350463210635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34468
243.30031184699664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34469
213.97088415029114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34470
212.9865094633034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34471
218.57039862726273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34472
187.84118609154172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34473
177.60109467490628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34474
153.2288991219458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34475
162.54847603102368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34476
171.5139482165098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34477
206.05101090122523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34478
209.64169384505635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34479
221.60213834536074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34480
208.44506758033222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34481
227.9007274565994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34482
263.87117831256575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34483
234.44885891466538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34484
264.53391987738286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34485
279.6911133136423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34486
245.50038890949634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34487
255.82862735333077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34488
236.22733998506655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34489
269.33208415128377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34490
253.03157708955115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34491
245.91957054252447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34492
226.04064716192107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34493
223.12387601379595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34494
222.40883224956036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34495
194.8078411551835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34496
190.89874264286374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34497
219.15729035134848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34498
149.60389751560092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34499
127.28560620124865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34500
101.48552068319555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34501
106.49417733807354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34502
93.76312443321942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34503
105.08902035911703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34504
96.8034366540926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34505
60.71762374874794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34506
88.54569448214549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34507
53.13928680342961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34508
84.47884415488632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34509
60.89081581016312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34510
63.10361410004309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34511
60.66298741421558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34512
33.46343699792567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34513
57.86174258357005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34514
61.50919734725055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34515
28.10166504825216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34516
45.49738192309388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34517
28.244127514157725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34518
28.194862364519224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34519
19.425451798319784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34520
23.3788883722859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34521
27.316402400990455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34522
35.47122105699776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34523
37.57895652543252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34524
7.7709738275474365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34525
32.064499285688385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34526
34.96244836555448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34527
13.480291237325616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34528
54.970471193031514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34529
49.14370591100726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34530
58.04220064332675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34531
66.36025594977232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34532
47.9427762040477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34533
78.92885916299907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34534
92.25676302310421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34535
67.94549661002209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34536
83.75595754386045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34537
104.61461408254253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34538
107.9327456847982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34539
93.77181154164667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34540
109.4745660836653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34541
90.69754548625218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34542
82.95197597342657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34543
99.00595099679308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34544
105.15015101393362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34545
134.00348391079075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34546
114.49740327789331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34547
149.92939475834066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34548
103.20852497761581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34549
64.54419186586746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34550
26.03905364522757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34551
29.317967193343293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34552
16.88783816932991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34553
20.3385379495287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34554
22.764739603948414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34555
28.157302272145984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34556
23.305953335305617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34557
24.94375978797362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34558
41.880977650748804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34559
32.323202444304854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34560
43.121515071065346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34561
68.94322285547652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34562
91.73131902947249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34563
74.04542064357781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34564
79.12646986868293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34565
69.13088579056031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34566
102.10905947462633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34567
71.83905555096763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34568
74.32515775953836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34569
72.53562106390036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34570
99.06553065511827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34571
98.42912546914789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34572
110.53478297100762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34573
92.13645764993308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34574
116.11282342652274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34575
114.3199784477282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34576
80.84442387403512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34577
77.72505667436086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34578
103.68672852146238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34579
96.25264953059877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34580
