pm2.5,DEWP,TEMP,PRES,Iws,Is,Ir,cbwd_NE,cbwd_NW,cbwd_SE,cbwd_cv,timestamp
167.28014758529568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42038
192.95776596581106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42039
193.61609933103347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42040
192.96944157838226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42041
228.425643360301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42042
231.13745800644375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42043
255.70773122380933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42044
306.79037974059077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42045
340.6348422149598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42046
350.89555489430916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42047
361.6482234597414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42048
362.58157017295207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42049
330.6870008378943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42050
388.40227516072514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42051
355.7271516213302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42052
349.6265562663167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42053
405.563691855818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42054
368.22137387092624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42055
366.2474491606273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42056
344.84868491443535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42057
331.6279849818846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42058
344.2404118354439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42059
290.05670306243917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42060
305.20236475106634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42061
264.03940007201044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42062
198.45155866672468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42063
178.79856185960938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42064
169.61715202393071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42065
175.18477870904107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42066
183.257186410237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42067
186.12294027720225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42068
186.63153720319502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42069
196.11606305960143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42070
175.59220162384355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42071
165.69152357650648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42072
150.25932106714106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42073
127.47005610630745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42074
135.68120772333714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42075
169.2722166803563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42076
184.2440664654858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42077
175.2389869102645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42078
195.58199157102965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42079
205.30042471838317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42080
213.6173015311087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42081
247.55011020548778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42082
240.57951711411843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42083
267.43902242112586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42084
263.3349348691477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42085
240.81719922717505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42086
266.78099630886584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42087
270.01568965709293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42088
274.29980549839746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42090
253.97425390322863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42091
227.7247774064263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42092
231.54415119546056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42093
177.5858069837162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42094
163.8373123016827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42095
114.63851674060655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42096
69.55240084113575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42097
51.13211937914955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42098
41.32549365826714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42099
36.01116412069536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42100
42.364705477004726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42101
35.51968008737624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42102
46.38184044062374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42103
38.331077613296884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42104
35.11350264440347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42105
36.8105375689795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42106
30.165786244235406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42107
35.9708042494201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42108
35.97207715455004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42109
29.222311156585647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42110
35.79777693830853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42111
21.258533837578256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42112
19.413018918922404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42113
43.29407984834434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42114
47.794057355714976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42115
62.98370011124571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42116
61.7890951067743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42117
78.14344056954286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42118
75.93201480596878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42119
71.15930640118775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42120
71.5086008961662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42121
68.99502750736194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42122
61.45598625892229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42123
69.15075263602836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42124
65.08364242940897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42125
96.23453083040577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42126
93.40842922702839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42127
88.92561022019304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42128
90.16651509126861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42129
89.25811622127284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42130
85.66677899693985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42131
87.15377497342021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42132
91.18899122521046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42133
93.36335562894381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42134
88.0322084495919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42135
89.9435941512248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42136
88.08761548603471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42137
91.51077903589655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42138
103.246221577368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42139
109.39016634754765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42140
112.60801359194569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42141
120.7323827070775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42142
127.39228818685999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42143
125.06823500925611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42144
121.4697500385523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42145
112.18829232865713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42146
115.3669943111469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42147
110.96863797776005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42148
109.6937322743989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42149
99.63704319196972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42150
98.08660882322164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42151
112.34186531492173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42152
120.9652351876314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42153
115.82049694031934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42154
135.57065975346362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42155
136.35776777322195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42156
133.87931449535205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42157
131.19840071857064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42158
138.29428443534866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42159
143.83102396774774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42160
147.10459578903857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42161
160.25711848389676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42162
172.938534600835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42163
173.12405503686415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42164
185.3005502900383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42165
193.55503280475648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42166
213.93920387582318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42167
219.49520432830272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42168
226.69519467606395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42169
203.27987437104005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42170
215.78012097336313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42171
186.95859700834978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42172
178.31983979754995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42173
153.26399716639145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42174
141.84675415993803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42175
141.89246626808512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42176
187.16028663152525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42177
204.6356390409503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42178
194.28222375351677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42179
223.87860676974276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42180
246.55407291462743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42181
259.65790698826527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42182
304.4798155167023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42183
293.1299349789251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42184
323.64809882899135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42185
314.7550788184854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42186
306.31997545515634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42187
349.7469994275775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42188
366.9935471398953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42189
370.3924671965253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42190
356.72704054754064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42191
328.06955674448864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42192
362.7476184524891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42193
304.366219707175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42194
324.68079798225807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42195
333.7667728531513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42196
333.0128179767019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42197
322.80653296497763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42198
309.4032808794809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42199
297.7246396719356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42200
270.52096715375984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42201
308.62349480754983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42202
288.6593165894438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42203
290.3127545133193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42204
351.96808719948706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42205
344.80979546805156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42206
363.55997333843465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42207
362.2814279219676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42208
368.4335539881036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42209
417.2460420455522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42210
381.5922327155299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42211
468.87121150737147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42212
459.32117493005336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42213
379.4969211384428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42214
401.2726628228595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42215
392.8193876414685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42216
414.95727083535394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42217
370.6258916613886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42218
361.2318956956894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42219
263.7172892342143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42220
220.73977634578443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42221
144.6616384583159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42222
103.57661178516878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42223
61.2938252780256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42224
48.48614465352107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42225
54.376557035612805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42226
27.533407462193125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42227
1.2055265933783659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42228
6.198101926056836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42229
3.2268560464475655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42230
-1.395029560415324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42231
-1.425008670889511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42232
0.752328473838304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42233
1.7863334521952225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42234
-0.9869976263480709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42235
4.025680828727417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42236
16.41950268619918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42237
3.5380264841182054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42238
7.159441578806138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42239
6.754772967345161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42240
3.3195257345714424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42241
7.886259434683524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42242
-1.0578852741017926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42243
23.54119290848878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42244
12.42845679108396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42245
11.479352390230218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42246
24.42017779399478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42247
27.882578507320602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42248
34.782722883739645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42249
45.32637164817916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42250
43.91422605966848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42251
36.91579914190173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42252
47.44032689609188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42253
31.479841324499873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42254
26.354115725901337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42255
33.518503136644455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42256
24.774616032763404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257
38.507934613118366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42258
50.294273470644896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42259
44.28693487637982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42260
54.12802779565147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42261
41.958994400135595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42262
39.0937453058943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42263
53.85498141528862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42264
41.76781173094221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42265
56.372746612365624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42266
55.4277270299138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42267
59.33721921015198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42268
67.59254392718674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42269
83.66933846169727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42270
93.1717086511443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42271
88.59366111510758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42272
85.59212064207168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42273
90.75677820866932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42274
90.39537191164627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42275
89.14693042716934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42276
73.98929821799365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42277
68.67154500455513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42278
67.61516268321341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42279
58.192304142358715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42280
49.466972922742606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42281
54.13697379485135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42282
39.9982431605996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42283
48.214785421121405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42284
45.090390399735846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42285
54.89838778562898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42286
71.78210815597264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42287
70.7061604049181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42288
87.9484559557027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42289
98.10775183915491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42290
116.00701320514628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42291
122.09184538585667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42292
131.2587594657021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42293
116.3596984560312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42294
108.93614454316865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42295
107.02509421363088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42296
108.40488908286386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42297
105.42434194281694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42298
98.18323044969951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42299
101.31752443455115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42300
96.6912086926199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42301
99.40308694972754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42302
114.04900255230169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42303
114.4916703995545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42304
134.19895084946882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42305
148.4307599280176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42306
150.5521496002884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42307
163.04314569377922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42308
174.00097145153399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42309
193.20326108276868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42310
184.94853715500864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42311
